"","logFC","logCPM","F","PValue","FDR"
"RNF165",-0.124525238716589,7.99879134367947,3.13575819715054,0.0957954625702262,0.461746250785561
"OR2M5",-0.120761472232266,7.24490177166329,2.7960793199687,0.0958341275215314,0.461746250785561
"CALM3",-0.110936253339013,8.2956188520692,2.78779965160746,0.0963241978634767,0.463466375575627
"SETD7",0.116963460432138,7.48622614386734,3.02362034099605,0.0964409816561682,0.463466375575627
"DDT",0.122338267571191,7.73581319367261,2.78235213284577,0.0966481325564046,0.463861024300467
"CCT8L2",-0.110748154124202,7.43878508722753,2.77558685051954,0.0970520916827943,0.465179677221452
"UQCR11",0.138189767410463,7.36616485906485,2.77170417054283,0.0972847650181786,0.465179677221452
"KLF16",-0.101855669508167,7.92799144981771,2.77146633184843,0.0972990376075058,0.465179677221452
"KLK2",-0.1188073791207,7.34287839673541,3.3621872805693,0.0977305201115538,0.465886615589451
"AGAP3",0.118033647977362,7.37212672047643,2.76141942739559,0.0979040510862213,0.465886615589451
"DYNLL1",-0.108346312793686,7.83416361342605,2.75687538250478,0.0981790433053875,0.465886615589451
"BAGE5",-0.106820765609606,8.69430086292662,2.75635145472904,0.0982108043439483,0.465886615589451
"PPP1R18",0.120748301479115,7.26096758604707,2.75631563620815,0.0982129761112347,0.465886615589451
"NT5C",-0.115028131165138,7.31747290578185,2.75364084030057,0.0983753047965306,0.465886615589451
"ANK1",-0.135557618572001,8.91812115884728,2.75290480942322,0.0984200248826575,0.465886615589451
"RNF212",-0.117782433198465,7.37742137110076,2.75149651358967,0.0985056529560944,0.465886615589451
"GABARAP",0.12999300270171,7.8981799076274,2.75032268800848,0.0985770871260698,0.465886615589451
"SNORC",-0.103941286208808,7.44525061243542,2.74317095685982,0.0990135428359093,0.467353999899775
"MT1E",0.212150620177203,7.37607781085862,2.74138085584736,0.0992824739834168,0.467375715013603
"CHDH",0.11133990226377,7.42951108144644,2.7296314211963,0.0998456580037349,0.467375715013603
"PPP2R2D",-0.0960881163623674,8.01319205129806,2.72803618427522,0.0999442032451045,0.467375715013603
"FAM25A",-0.119809332691247,7.32051144754255,2.72785302528345,0.0999555246710231,0.467375715013603
"CSNK1G2",0.0995836018127997,7.81318032095646,2.72508962911251,0.10012650690825,0.467375715013603
"RUSC1",0.105910087402958,7.45885636490415,2.72470971699027,0.100150038695866,0.467375715013603
"SRRD",-0.109944976267177,7.5254231084008,2.7237278459714,0.100210884027117,0.467375715013603
"CGRRF1",0.0910096131865424,8.1248075607521,2.72354277057858,0.10022235747053,0.467375715013603
"SGTA",-0.111373649376087,7.5590567894162,2.72160234587797,0.100342737865865,0.467375715013603
"RELA",-0.0995988718809035,7.41575005098853,2.72097397771427,0.100381754737762,0.467375715013603
"ICAM1",0.144697168748936,7.28079213922983,2.72042827153973,0.100415652461378,0.467375715013603
"DPP7",0.114714869688017,7.36556917944798,2.71035823908876,0.101043438670606,0.467375715013603
"UBAC2",0.105152460999992,7.35048188059488,2.70995411189309,0.101068722694036,0.467375715013603
"TUBG2",-0.122136496514997,7.3853988429604,2.70943871161528,0.101100978560399,0.467375715013603
"SP140L",-0.117570685985729,7.70643333347297,2.7088449727825,0.101138151209851,0.467375715013603
"SERTAD1",0.105174215259463,7.56539456056812,2.70636660210086,0.101293478824954,0.467375715013603
"SLFNL1",-0.102297219715444,8.05624484806782,2.7060042807388,0.101316208667632,0.467375715013603
"SNRPC",-0.104692894145394,7.76142811525601,2.70467884860318,0.101399406047247,0.467375715013603
"PTK2B",-0.125153479380657,7.35354867050752,2.70448290586737,0.101411711748235,0.467375715013603
"NSD2",-0.121364726607178,7.26082495485262,2.70223969235616,0.10155270837075,0.467444848704074
"ZFP36",0.223021844464826,9.26015436682145,2.69620208032095,0.102090881729854,0.468996024650904
"HVCN1",-0.111683327630742,7.31625444477822,2.69194602079344,0.102202486156162,0.468996024650904
"DUSP1",0.162554965281125,8.63731386729373,2.6911619106264,0.102348821682296,0.468996024650904
"TRIM51",-0.129009399264339,7.81770366363892,4.09068551082602,0.102395358481734,0.468996024650904
"SPP1",0.223736443809524,7.8863095901423,2.68586405062796,0.102748704560375,0.469550927180351
"TSPAN32",-0.105378423307103,7.67766951489211,2.68302001196853,0.102769636892303,0.469550927180351
"NDUFC1",0.119613386882146,7.35278393472689,2.67517714200138,0.103270826700368,0.47073789307705
"DDX53",0.108043920350916,7.81306337129929,2.67498416263805,0.103283192712862,0.47073789307705
"TEPP",-0.116073505164136,7.24945600470074,2.67107116113913,0.103534287866676,0.471303322681433
"GLUL",0.186092612322836,7.37337853767959,2.66681149466799,0.103953126572523,0.472630024000075
"MRGPRG",-0.115657454326753,7.25683004254998,2.73316578631507,0.104233193459473,0.47325440940529
"ATP6V1E1",0.0993135848981271,7.78724087295861,2.65657835141004,0.104470158857951,0.47325440940529
"MRPL4",-0.124673478673729,7.444502866781,2.65653236519723,0.104473143208338,0.47325440940529
"MARF1",-0.104307233387691,7.34953926187677,2.6535836607042,0.104664700547793,0.473543950039405
"IL1F10",-0.110494165663112,7.3591697524453,2.64134357929891,0.105464006080486,0.476579126137154
"ETNK1",0.0982677923818034,7.35242347135348,2.63784375608928,0.105693788489093,0.476896493609678
"GAGE1",-0.108919513964116,8.31278953836357,2.63636071725761,0.105791324593198,0.476896493609678
"ZNFX1",0.112842795565728,7.3318814205156,2.63098315571142,0.106145828400361,0.477146204144863
"PLIN3",0.107141505281559,7.4643206390523,2.6301003215827,0.106204152441392,0.477146204144863
"CCL4L1",-0.108388297398733,7.21398453003638,2.62788061444825,0.106350952704707,0.477146204144863
"GNB2",0.142797728598195,7.54577352751107,2.62811286286299,0.106361945545858,0.477146204144863
"KCTD11",-0.108992628661122,7.84161896826959,2.62578468093894,0.106489772784891,0.477146204144863
"DHX15",0.103276528531648,7.77986566942253,2.62299473485257,0.106674869836359,0.477398995286961
"HPS6",-0.102954968566178,7.96104808942152,2.61068183295172,0.107496014690442,0.47993015270067
"GGT1",-0.116747840696224,7.3940015480574,2.60969549400187,0.107562094779725,0.47993015270067
"DUX5",-0.10258272556016,7.91434038168621,2.60847016515572,0.107644248570748,0.47993015270067
"DERL3",0.191735716476751,7.37789782887528,2.60905557053874,0.10775790221015,0.47993015270067
"ZC3H11A",-0.104389074919686,7.45922271522862,2.5995641082221,0.108243453981095,0.481514645407511
"IFI6",0.183427953844861,6.85531784986265,2.5956719464411,0.108506477696835,0.481966363011066
"ZNF444",-0.104075914475886,7.8911536355593,3.01661646438963,0.108604819266105,0.481966363011066
"ATP5PD",0.109596682766033,7.51789140653659,2.58809839770406,0.109020308463563,0.48323219163658
"CDKL2",-0.111444875102134,7.56788737247981,2.58252464088012,0.109400180847146,0.484337316160992
"TM2D3",0.0990275638172197,7.89815213767006,2.5794049339708,0.109613439293173,0.484703050986499
"VWA5B1",0.113351302507688,7.28322143511409,2.5688294038835,0.110339795259943,0.486868491093379
"MS4A5",0.105384304426172,7.65355153215441,2.56845501462859,0.110365606741114,0.486868491093379
"TXNDC5",0.202618387542969,7.9190763259457,2.56731040841973,0.110604601803586,0.486894626481439
"PDXDC1",-0.105712833670368,7.70222686506609,2.56334445603932,0.110718612441617,0.486894626481439
"SCN4A",0.109178038736558,7.50979535286223,2.56243329499141,0.110781680964471,0.486894626481439
"H2BC14",-0.219926683007174,7.2814483976085,2.56310607241405,0.110896485007228,0.486894626481439
"KCNK9",-0.109631624558998,7.28378253736338,2.55267081129868,0.111459919802367,0.488789955634494
"PARP14",-0.10862794685796,7.86553743103669,2.54918078898477,0.111703500252002,0.48881064750624
"TDRD9",-0.114744633193614,7.33294502218164,2.5488281055403,0.111728148001426,0.48881064750624
"DENND1C",-0.105117870389169,7.44474364423576,2.53894634779904,0.112421202950701,0.490517908612856
"LRRC47",-0.100588068597327,7.47087952066214,2.53728018585104,0.112538527463977,0.490517908612856
"PTMS",-0.109486356000764,8.53795078694217,2.53672238461549,0.112577835925239,0.490517908612856
"BAGE3",-0.105565114278406,8.31389215156097,2.53573805121276,0.112647239390338,0.490517908612856
"CPNE5",-0.112167421891569,7.78090210326189,3.69214103895054,0.112861268458076,0.490873746752009
"BTLA",-0.108953696311482,7.41057591077797,2.52530999404924,0.113385421596465,0.492576011853494
"PLPP4",-0.101186401886242,8.25564106389348,2.52086873316908,0.113701437136531,0.493145352328723
"NNMT",0.225621177015945,7.57695325834766,2.52200038949843,0.113782323879619,0.493145352328723
"PJA2",-0.109226445097281,7.33957410159271,2.51379110110628,0.114207063011053,0.493990016823498
"CITED2",0.152613964124928,7.37709698524087,2.5141705323254,0.114261224718241,0.493990016823498
"PILRB",-0.103422573741631,7.92718752908794,2.5114248450132,0.11437666427261,0.493990016823498
"GLRA3",0.113094276439537,7.33581332357416,2.50954913944074,0.11451130392317,0.493996439017397
"R3HCC1L",0.11056146787469,7.47832306240318,2.50592517041689,0.114771933780083,0.494545730922309
"PDCD4",-0.0906741648660632,9.19892929775718,2.50351943693996,0.114945313713015,0.494718229553696
"HEXIM2",0.109909416540427,7.6105306295381,2.49324994028978,0.115688707761684,0.497340794664943
"GATM",0.146165802189319,7.15319325283216,2.48744686584286,0.11611114377755,0.498579101174435
"ZNF138",-0.100322359733569,7.42257701464314,2.48382773917826,0.116375466255521,0.498833379759552
"NDUFB6",0.10499719184332,7.64067935037809,2.48244000276554,0.116476996677076,0.498833379759552
"SYP",-0.0964979037517796,7.60951044847251,2.48111907656285,0.116573730526019,0.498833379759552
"TBCA",-0.123048934627293,7.88251026042996,2.4781133549359,0.116794177896946,0.499200921656302
"S1PR2",-0.113731063066065,7.53006557751187,2.47432154252839,0.117072940378791,0.499816580903698
"LAP3",0.121619426254442,7.48866893013103,2.46388563736821,0.117843983088394,0.502158406958123
"C9orf40",-0.108407770126634,7.28397877304551,2.46323588089306,0.117892175865371,0.502158406958123
"RPS27",-0.161224917419043,10.2113954360745,2.45946280764906,0.118194051309221,0.502711284862905
"ADAR",0.12590737944485,7.65429360532875,2.45784349514847,0.118292978890921,0.502711284862905
"SP1",0.110874188561393,7.35852186478282,2.4530319557483,0.118651889076358,0.503387423664195
"SPTAN1",0.0915448911964979,7.82424588370067,2.45207456220913,0.118723448977404,0.503387423664195
"ZNF346",-0.0849459782681655,8.4257026425271,2.44847505831065,0.118992922162204,0.503612746531298
"TMED9",0.132256508303439,8.10867347429221,2.44767083584286,0.119055921822741,0.503612746531298
"DRD4",-0.0960905218874948,7.80686915240976,2.44593054588206,0.119183825189887,0.503612746531298
"MYL6",0.147974419797597,8.46851779549096,2.44414813189147,0.119376267262357,0.503852049537365
"COPE",0.118423400845391,7.37800639144224,2.43843113201742,0.119748457833934,0.504624257682836
"LGALS7B",-0.118275343449625,7.77683721124263,2.43733468292897,0.119831259034657,0.504624257682836
"MUC5B",-0.10402336690659,7.82414615183159,2.43429383665994,0.120061230268996,0.504641175680911
"KLRG1",0.136709584268283,7.23719981485389,2.43368518192641,0.120107320249662,0.504641175680911
"STAT3",0.100291576559556,7.78132425868359,2.43152581139729,0.120270996231748,0.5047572353165
"PLEKHA5",0.122030159376457,7.33377294482913,2.41600645070134,0.121454671062321,0.509148960046567
"IFNAR2",0.113044650033586,7.53210627679254,2.41243857720021,0.121728627966721,0.509721455707151
"PERM1",-0.101123036367659,7.51258459264282,2.40784796454529,0.122082129460649,0.510391932894015
"ITGA9",0.1107944381297,7.25780645478243,2.40678830753004,0.122163891215602,0.510391932894015
"MANBAL",0.104844042780323,7.32129791895724,2.39703387182172,0.122919406842186,0.51203639390562
"INAVA",-0.110294710171953,7.40715520692651,2.39374492756775,0.123175321460382,0.51203639390562
"HMGA2",-0.107172167531396,7.59338502998947,2.39330323929468,0.123209734747108,0.51203639390562
"SLC3A2",0.118587600955413,7.16440138622878,2.39261003400867,0.123263766136005,0.51203639390562
"NKG7",0.143370007010308,7.26537905778453,2.39281587204718,0.123279767995433,0.51203639390562
"ZNF124",-0.104088555336873,7.72674863937985,2.38943625212419,0.123511482299446,0.51203639390562
"PLEC",0.134324866724582,8.5310085760947,2.38754223462837,0.12365957662535,0.51203639390562
"GOLGA6L6",-0.0985350783319101,8.32684836766366,2.38751612342809,0.123661619660225,0.51203639390562
"SFPQ",-0.112974589447572,8.1624169530308,2.38222041385864,0.124076755246951,0.513182566294524
"VANGL2",-0.10679817994199,7.99669008111706,2.37671625898435,0.124509881410929,0.514400512287915
"ADGRD2",-0.102045083341681,7.96483790102804,2.37401770357871,0.124722849666321,0.514707199401614
"H1-5",-0.391952903135382,8.70821483339564,2.37058465775903,0.125157566844489,0.515457388537904
"NPIPA1",0.117188626455879,7.61087514385013,2.3659387306289,0.125362874518284,0.515457388537904
"RIPOR2",-0.106855484499581,7.94705293497956,2.36449359448165,0.125477746364713,0.515457388537904
"RALY",0.12625180746366,7.28638786681991,2.36242110265107,0.125642691281502,0.515457388537904
"KPNB1",0.125278701447995,7.31750364274889,2.36030680275065,0.125811213462197,0.515457388537904
"CKLF",0.104757936228068,7.40877329442144,2.36026160819051,0.125814818493359,0.515457388537904
"PKN1",-0.103374156658093,7.58466583725987,2.35947985091271,0.125877195152383,0.515457388537904
"SPDYE3",-0.0997755052102239,7.51475651741501,2.35176471068109,0.126494647072542,0.517414708532669
"POSTN",0.221938477465619,7.37732636801298,2.34603503632422,0.127116717136829,0.519386586539246
"PKMYT1",0.108225274758722,7.83137703161374,2.33786107966598,0.127615946315042,0.520852762187905
"BRME1",-0.0985720301764139,8.36911161012425,2.33571525785778,0.127789991485566,0.520989965287307
"CFD",0.15419868603116,7.36032984164541,2.33004476586671,0.128359211924397,0.522262949316299
"WBP2",0.114632180914732,7.31797010322586,2.32773936698009,0.128439241091841,0.522262949316299
"NUPR1",0.163703440887574,7.00697226422933,2.32669474875202,0.128524547904523,0.522262949316299
"MAPKAPK2",0.117651627840657,7.82963319657008,2.31753647404566,0.129275165526167,0.523946787083406
"EPDR1",-0.0962483930114682,8.16111445521964,2.31656034888424,0.129355458627233,0.523946787083406
"MCM5",-0.136398958391783,7.31186324154247,2.31264534896857,0.129688715749358,0.523946787083406
"TMEM167A",-0.107708961367759,7.42296603370898,2.31113338114898,0.129802885281533,0.523946787083406
"MARK3",-0.0987350284127762,7.57180529578692,2.31003222574406,0.129893881699347,0.523946787083406
"CAPN2",0.119967307386637,7.63229221494629,2.30975619917328,0.129916702978164,0.523946787083406
"TRIM22",-0.118453096972783,7.29757351047262,2.30816979486791,0.130047950659781,0.523946787083406
"MZB1",0.242845072536623,7.44739678677453,2.3098874550535,0.130068730701837,0.523946787083406
"TOR1AIP2",-0.1003896268819,7.68635550774229,2.30593969914973,0.130232704256277,0.524038321898902
"ADAM32",-0.111051329777053,7.98933116999013,2.30063185748289,0.130673620949257,0.524658041798934
"HYI",-0.0962596155319065,7.98030635035734,2.29825448298259,0.13087164973105,0.524658041798934
"CDK2AP1",0.116533015142669,7.75916779901573,2.29623531737207,0.131040105175677,0.524658041798934
"SH3BP2",0.125962070218905,7.579768990441,2.29527388406117,0.131145945168791,0.524658041798934
"EHD1",-0.099012071133603,7.41907309265094,2.29375403046927,0.131247447933105,0.524658041798934
"TNKS2",-0.0942824431738546,7.70574768771438,2.29246696722788,0.13135514328818,0.524658041798934
"BRD9",0.10658234805721,7.3111766423026,2.29128943004062,0.131453760918497,0.524658041798934
"CANX",0.134144988653854,7.58857913072468,2.28911923388014,0.131667730465845,0.524658041798934
"OBSCN",0.103229636958703,7.67196511147802,2.28615213298256,0.131884978163103,0.524658041798934
"DAPK3",0.102685855335383,7.54261192389561,2.28561091930096,0.131930499251672,0.524658041798934
"GPR132",0.0954430229571473,7.42357780619769,2.28413136045457,0.132055033942207,0.524658041798934
"BARX2",0.104892716943405,7.43359250436063,2.43282903293417,0.132083722652346,0.524658041798934
"ARHGEF40",-0.0993031827051892,7.50401243759475,2.27790738903709,0.132580354402869,0.525000987950204
"GPR52",-0.107346983579216,8.01700927369028,2.27776805792703,0.132592141168037,0.525000987950204
"SPACA3",0.100565200304639,7.58569686870188,2.27667143319193,0.132684951637571,0.525000987950204
"EXOSC5",0.110910765523867,7.3574518900602,2.27606745921589,0.13273609884024,0.525000987950204
"PEX3",-0.0961361579536865,7.53365327765881,2.27430009218067,0.132885894643542,0.525033726440405
"ALDH2",0.122822592903169,7.68129754248877,2.27029869166673,0.133225741675105,0.525816491079404
"ADGRE5",0.109209704522869,7.4324327149957,2.26303887915976,0.133844829273068,0.527698529865123
"SNRPD2",0.112611744614747,7.47128932428058,2.25863096498068,0.134222296355516,0.527788782659849
"DAB2",0.124027678622501,7.49950756698758,2.25843160784505,0.134239396368888,0.527788782659849
