"","logFC","logCPM","F","PValue","FDR"
"MAP3K7CL",-0.031099895114529,7.54173051196856,0.179754396068951,0.671974596501722,0.999942099338957
"IFNL4",-0.027980559682465,7.63086009064866,0.179723082066211,0.672001492097254,0.999942099338957
"PSMB7",0.0283282916822301,7.53135974917733,0.179649467843715,0.672064730244337,0.999942099338957
"NDUFA3",-0.0293939925036517,8.53209679884124,0.309311343924411,0.672674699646087,0.999942099338957
"MS4A5",0.0283618882712561,7.65355153215441,0.178537836273535,0.6730215394879,0.999942099338957
"HINFP",0.025280773399493,7.90373737309261,0.178155534523424,0.673351407803127,0.999942099338957
"CHMP7",-0.0290270733837949,7.45421854743567,0.177372598212322,0.674028267212182,0.999942099338957
"IFT52",-0.0255665783574959,7.47785756453575,0.177194095462836,0.674182831598753,0.999942099338957
"NOMO3",0.0413230672365704,7.85914181775558,0.376275539987746,0.674262528175192,0.999942099338957
"NFKBIA",0.0351362346034568,7.66706918613596,0.176506610782398,0.674788928915234,0.999942099338957
"ST20",0.0268960823408565,7.50259884445347,0.176366050429815,0.674901032238376,0.999942099338957
"STXBP2",0.0333286676600919,7.27057480525496,0.176171677462944,0.675069908119371,0.999942099338957
"GPNMB",0.0557530508807897,7.87178025060289,0.176077211114277,0.675198302091832,0.999942099338957
"PRPF8",-0.0286144085084583,7.86306277154679,0.175013791541499,0.676078185567026,0.999942099338957
"TMF1",-0.02918274795321,7.32518528832351,0.174190385524127,0.676797588857764,0.999942099338957
"ZNF317",-0.0426060993825127,7.48313799046784,0.452891985332059,0.67687365077227,0.999942099338957
"STK38",0.0312327107165017,7.30136737362122,0.174047271464292,0.676922830142437,0.999942099338957
"IFI6",-0.0477570696356296,6.85531784986265,0.173640420929979,0.677279201922151,0.999942099338957
"SNRPG",-0.0268407079825153,8.26030382804679,0.173188736362753,0.677675419820169,0.999942099338957
"RAG1",-0.0304880266324047,7.33686194351561,0.179757364270631,0.677704269973406,0.999942099338957
"DNM2",0.028558791070769,8.08435829742408,0.172601936924309,0.678191067315826,0.999942099338957
"ELOC",0.0254665473239439,8.02019163521979,0.172553160813715,0.678233975383589,0.999942099338957
"R3HDM4",-0.0274603732669731,8.08590657443714,0.215801552819037,0.678301131758278,0.999942099338957
"PFDN1",0.0288963929443085,7.62224479224446,0.199970418692343,0.678592375934388,0.999942099338957
"ARL2",-0.0255207203943448,7.50260457352529,0.169856074787731,0.680617743307468,0.999942099338957
"GRM4",0.0294996591942392,7.3274559085851,0.169758292038054,0.68070458171883,0.999942099338957
"ZDHHC5",0.0291802779703519,7.39836165900219,0.169630604342845,0.680818022041995,0.999942099338957
"SS18L1",0.0555879844197677,7.57176309356058,0.732394111144302,0.681084155481418,0.999942099338957
"PLP2",0.0295645133316093,8.49254983187747,0.169234705576695,0.681170064413961,0.999942099338957
"LCE3A",-0.0258223209963103,7.66639953827519,0.16912946784512,0.681263725278909,0.999942099338957
"MAPKBP1",0.0526269429359997,9.24413205231218,0.635976878535978,0.681796119654769,0.999942099338957
"PSG11",-0.045382065395268,7.64710091487523,0.494899493785299,0.68202306948145,0.999942099338957
"CEACAM16",0.0307772439422172,7.39536065965298,0.193627880592538,0.683403788151847,0.999942099338957
"POU5F1",-0.022359911055049,8.96017823189991,0.166333291967933,0.683764885782906,0.999942099338957
"HYI",-0.0245379938756446,7.98030635035734,0.165760710311708,0.684280077842974,0.999942099338957
"PSMD7",0.032648029841718,7.32816872380782,0.165640659865576,0.684388227257446,0.999942099338957
"ATF4",-0.0283688768646317,7.90978274130084,0.164967265093192,0.684995714768154,0.999942099338957
"BRI3BP",0.0284221271046909,7.47200526552557,0.164618135578788,0.685311242878231,0.999942099338957
"FKBP3",0.0254581084524075,7.64257097166863,0.164440119213944,0.685472276439076,0.999942099338957
"MEGF8",-0.024835027196643,7.86236208731506,0.164379602243988,0.685527043203612,0.999942099338957
"CGRRF1",0.0213942320129231,8.1248075607521,0.164161847423699,0.685724204596128,0.999942099338957
"GRN",-0.0499679858680707,7.7346264875471,0.16359972209817,0.686277784605411,0.999942099338957
"ESYT1",0.029808583733352,7.5695561211912,0.163538041721216,0.686289860427505,0.999942099338957
"SPRYD4",-0.034168501678374,7.43763395938415,0.228853762876985,0.687421596697219,0.999942099338957
"CHRFAM7A",0.0220347333915806,8.38903347305732,0.161965541141477,0.687721370847935,0.999942099338957
"USP17L17",-0.0416272567726732,7.931405411588,0.389300197129147,0.68851670888341,0.999942099338957
"ADI1",0.031868586511406,7.26578534668262,0.160537305789471,0.689028568712995,0.999942099338957
"ZFAND5",0.0265451409188229,7.5519303979227,0.160321207023117,0.689226941384932,0.999942099338957
"CHAF1A",-0.0307913333916178,7.30502473789052,0.159921862959693,0.689593936960542,0.999942099338957
"SNX19",0.0270359335935113,7.4147165646065,0.15973501411129,0.689765832918988,0.999942099338957
"TM4SF4",0.0503138987559065,8.51983557480899,0.696679904087584,0.690275871760776,0.999942099338957
"STOML1",-0.0378454480870553,7.51478357705665,0.34110218797664,0.690405787126619,0.999942099338957
"PPIH",-0.0383916046613821,7.48200204896846,0.331870037036815,0.690709415248248,0.999942099338957
"INSL3",0.0298531290392253,7.28725084263148,0.158638361224471,0.690777083152351,0.999942099338957
"SPANXA1",0.0311234639236466,8.69908887103107,0.264856408107413,0.690986796127054,0.999942099338957
"PRPF3",-0.0265675721097376,7.47767368384164,0.158174459097848,0.691206078186984,0.999942099338957
"NR1H3",0.0389532866488636,7.23732699441222,0.235815076837872,0.691300263207419,0.999942099338957
"NEUROD2",0.0304627259539831,7.23230810168068,0.158067436618219,0.691305151040175,0.999942099338957
"SRRM2",0.02221538924493,8.75906654585611,0.157945077489272,0.691418468960762,0.999942099338957
"SEMA5B",0.0374622977142895,7.11841994527163,0.157236743601794,0.692075464789464,0.999942099338957
"MSN",-0.0322891581813561,7.75182222555855,0.157149868746169,0.692159453327635,0.999942099338957
"RBM3",0.0320939854900925,7.50224369131457,0.156986960845646,0.692310611311085,0.999942099338957
"NSG2",-0.0281413412901635,7.43885558289449,0.15587380435593,0.693344458171862,0.999942099338957
"APLP1",-0.0309088036411508,7.23182311412464,0.155781679310522,0.693430464310535,0.999942099338957
"LCE1D",-0.0203103321673921,8.83349054990108,0.173154486600048,0.693836061948247,0.999942099338957
"CIZ1",-0.0401784585127805,7.52211756428503,0.434009565346941,0.693922580228996,0.999942099338957
"SLC48A1",0.040535479246219,7.35269069333439,0.346244366457529,0.694391637654908,0.999942099338957
"U2AF2",-0.030619718784905,7.27996223933789,0.154518510607483,0.6946127110734,0.999942099338957
"CALML3",0.0365451334105468,8.14048218325572,0.15429511569453,0.694853863075302,0.999942099338957
"TFAP2C",0.0308065047768527,7.34446094892842,0.154230264338906,0.694883273181426,0.999942099338957
"CLTC",0.032416561101802,7.64043234652027,0.1541584094532,0.694953419619666,0.999942099338957
"VCP",-0.0277415196464473,7.82179699744269,0.161111691111837,0.69568901758943,0.999942099338957
"ANXA11",0.0276318940957337,7.90186434505813,0.173156505290749,0.695997947127909,0.999942099338957
"RUNX3",0.026042821239724,7.46149503053447,0.15228380740528,0.696717999871885,0.999942099338957
"GPR141",-0.0274460574072899,7.56877008624271,0.152235912662616,0.696763315375494,0.999942099338957
"ZNF124",-0.0256717351441448,7.72674863937985,0.151470060298719,0.697489043780514,0.999942099338957
"GOLGA6L6",-0.0610693622179497,8.32684836766366,1.0166519193515,0.697722380249213,0.999942099338957
"MCM3AP",0.038216672998912,7.26046264917355,0.308752457037336,0.697862409598705,0.999942099338957
"RNF151",-0.0432446507129637,7.24745419522655,0.367902938697674,0.698309204247397,0.999942099338957
"OTUD6B",-0.0277638844024864,7.53796051323916,0.150500278152485,0.698411056980873,0.999942099338957
"CHDH",-0.0271900749417921,7.42951108144644,0.154982301824046,0.698701864908059,0.999942099338957
"RYK",-0.0342953673928691,7.36547947260572,0.248140947616956,0.698942061434622,0.999942099338957
"ZNF316",-0.0287454992054614,7.33158730033083,0.168640313374706,0.699505173827116,0.999942099338957
"MT1E",0.0548169441833753,7.37607781085862,0.148843151617528,0.70003616279077,0.999942099338957
"LEMD3",0.0327580482765236,7.3166973236775,0.264829952983168,0.700236850222549,0.999942099338957
"HSPE1",0.0257521785287878,7.89468252717945,0.147320527267154,0.701458384099364,0.999942099338957
"PLEKHA4",0.0295864376508202,7.97969918219031,0.212843118133005,0.701930661948959,0.999942099338957
"ERH",-0.0227384560338949,8.00043998906326,0.146097643364837,0.702640388696929,0.999942099338957
"BCAM",0.0580583636513455,7.03113381632828,0.146066475502064,0.702707693067064,0.999942099338957
"RNF44",-0.0298405955051541,7.30832919848264,0.186475096099473,0.703628796260599,0.999942099338957
"SLC35G6",0.0290119115877157,7.24546771821729,0.144917771087525,0.703786208207076,0.999942099338957
"CPNE5",-0.0320513605996468,7.78090210326189,0.317661905652405,0.704295321963456,0.999942099338957
"MCRIP2",-0.0545309000335962,8.10931932647194,0.775177438660924,0.704569511850445,0.999942099338957
"DELE1",-0.0404176616849223,8.1706508015938,0.289252329793044,0.704877347393269,0.999942099338957
"CD44",-0.03354552102223,8.82995300476875,0.143633975348832,0.705062287305863,0.999942099338957
"PHACTR4",0.0504406177901273,7.40115929380256,0.578051829232687,0.705587049965537,0.999942099338957
"PGGHG",-0.0300566270068419,7.39640309776857,0.141572447595321,0.707064312199154,0.999942099338957
"OBSCN",0.0491151338297675,7.67196511147802,0.526990373699631,0.707345062637739,0.999942099338957
"RAB13",0.02321125130248,7.61478346436042,0.141063762523336,0.707566639298426,0.999942099338957
"SNRNP70",0.0273926407107216,8.05891174591313,0.140390336760059,0.708233241002778,0.999942099338957
"TRNP1",-0.0271775547195256,7.39112400173701,0.139500843571708,0.709116522389397,0.999942099338957
"DEGS2",-0.0370248718961442,7.75259671536879,0.327037535387689,0.709295183453917,0.999942099338957
"DDX47",0.0224456358261973,7.81906577502592,0.139188372186998,0.709427573447424,0.999942099338957
"ALG5",-0.0271380615674616,7.93019632750668,0.138640452296421,0.709973964835258,0.999942099338957
"ALG10B",0.024496087119261,7.71290296551746,0.138441563883751,0.710172602647276,0.999942099338957
"PPP4R3B",-0.0481032628788885,7.94528677171717,0.53865859735492,0.710591562277712,0.999942099338957
"TNNI2",-0.0226360739555236,7.6397729376648,0.138559083814279,0.710748540297053,0.999942099338957
"COPA",0.02997994953199,7.27927979804299,0.137528470382621,0.711086637378084,0.999942099338957
"BABAM1",-0.0295390825875229,7.5175386396028,0.168295935423568,0.711117488569738,0.999942099338957
"FAM117B",-0.037522374256159,7.37880249717024,0.265232068280782,0.711402337061736,0.999942099338957
"FKBP5",-0.0317564884232885,7.57444744773809,0.137166772925759,0.711449662487869,0.999942099338957
"RPL11",-0.0286958088459152,9.47777666122068,0.137038462106277,0.711578575125845,0.999942099338957
"ATP6V0C",-0.0279902642810048,8.02655700261315,0.187428246939308,0.712133153730609,0.999942099338957
"IFITM1",-0.0368054162394967,8.00927382924253,0.135632993146898,0.71303049739157,0.999942099338957
"CSNK1G2",0.0220886821014286,7.81318032095646,0.135243674269316,0.71338902195834,0.999942099338957
"CREBL2",-0.023132063888423,7.87837581760939,0.13521163213723,0.71342146730187,0.999942099338957
"BOLA2B",-0.0283125098820725,7.81031988459818,0.135211486158164,0.713421615127897,0.999942099338957
"SSRP1",0.0245620183818117,7.78559062817784,0.135164166075766,0.713469538691782,0.999942099338957
"GAL3ST1",-0.0427742201994843,7.13587391448391,0.135085116148437,0.713561641193214,0.999942099338957
"PRXL2B",-0.0229944318984965,8.00008211401597,0.134960527055183,0.713675883545485,0.999942099338957
"PRDX5",-0.0299414167734652,7.55245250736886,0.134829379666892,0.713808867133579,0.999942099338957
"FBXL8",-0.0227452021886673,7.86912330078171,0.134579588605523,0.714062358789484,0.999942099338957
"PRSS38",0.0249104089544272,7.42854846757096,0.134464698179066,0.714179040948091,0.999942099338957
"MOB1A",-0.0270736276240847,7.8440211186389,0.134178002308492,0.714470454829877,0.999942099338957
"SRSF5",-0.0223551724599438,8.38514340668108,0.133856715688116,0.714797448773083,0.999942099338957
"KRTAP20-3",0.0260424084866849,7.85509099076535,0.133635537089007,0.715022815171069,0.999942099338957
"MTDH",-0.036725384432112,7.32786479456261,0.257740029873592,0.715258080145635,0.999942099338957
"IFNA16",0.027510642227619,7.4925440435607,0.133067780847299,0.715602291335127,0.999942099338957
"ACP1",-0.0240383390712546,7.79061641724322,0.133017864168202,0.715653305393474,0.999942099338957
"TOP1",0.0272603020968561,7.41094240034086,0.167090992049505,0.716423539177569,0.999942099338957
"WAS",0.0229866399710346,7.85138285540318,0.131983530189426,0.716712829119146,0.999942099338957
"ATP5PD",-0.0255961073391028,7.51789140653659,0.131396870550319,0.717315866866338,0.999942099338957
"KLRC2",-0.0240117949567397,7.7124074092501,0.131275939869292,0.717440362976231,0.999942099338957
"SRP9",-0.0832284286036963,7.70983504288143,1.53029946055601,0.71790900149965,0.999942099338957
"DMAC2",0.0233190682668874,7.34134679492609,0.130772219054064,0.717959634448273,0.999942099338957
"CAST",0.0262429969430655,7.55735949864158,0.130174085802233,0.71857770444697,0.999942099338957
"ADH5",-0.0268331226681954,7.45654327782151,0.12965361727615,0.719116828695814,0.999942099338957
"CIC",0.0333943922876791,7.51409639698917,0.246705633770903,0.719852637760156,0.999942099338957
"SNRPE",0.0282199998651232,7.25839262267091,0.128919780658666,0.719879050748805,0.999942099338957
"STK19",0.0210809010729664,7.76680260365062,0.127643430948202,0.721210628716189,0.999942099338957
"APOL1",0.0486230070916816,7.35658566435558,0.127479144776573,0.721420124666061,0.999942099338957
"CXXC4",-0.0282099160878758,7.45898891457509,0.171718295908364,0.721577702793428,0.999942099338957
"CD8A",-0.0202997373236388,8.22447678501875,0.127262491530374,0.721609506027855,0.999942099338957
"NR0B1",-0.0359929384241989,7.32712628866767,0.219853995999893,0.721648306883048,0.999942099338957
"PRKAA1",-0.0369403881906458,7.41740126631931,0.25800739271359,0.722239230363865,0.999942099338957
"PDZK1",-0.0288902224900152,8.05921347871887,0.173680435819983,0.722243015273922,0.999942099338957
"TYSND1",-0.0295691016669635,7.43955546009336,0.185300465069401,0.722405892416814,0.999942099338957
"XG",-0.0329478629985615,7.53984292182183,0.259251319350799,0.722553127188984,0.999942099338957
"IRF9",0.0284115194849057,7.50633401791586,0.182316517056787,0.723044541047247,0.999942099338957
"RGS1",0.0422775957751663,8.00350242255302,0.125630188903296,0.723363893219567,0.999942099338957
"SUCLG2",-0.023585687504155,7.47049491445084,0.125431702686921,0.723535957240045,0.999942099338957
"WNT2",-0.0239409240538616,8.02262763037708,0.124754279322826,0.724252788187315,0.999942099338957
"JARID2",0.0230284227612004,7.794312574693,0.124168633964961,0.724874269210906,0.999942099338957
"DRD4",-0.0202889534505257,7.80686915240976,0.124121763849154,0.724924078492284,0.999942099338957
"KHSRP",-0.02090055586928,8.32235258586471,0.123728909757514,0.725341984397765,0.999942099338957
"C9orf153",0.0277441707624712,7.24328222021887,0.123546806791423,0.725535952853077,0.999942099338957
"SLC36A1",-0.0207250223535806,8.16965730819599,0.123522720082325,0.725561621036683,0.999942099338957
"AMACR",-0.0339047612917793,7.29458523917337,0.123519695292732,0.725574713816756,0.999942099338957
"EIF3H",-0.0260139462998585,7.46472586958845,0.12311660301154,0.725994826963872,0.999942099338957
"REC114",0.0261885199497428,7.24164357192028,0.122859380387314,0.72626962227162,0.999942099338957
"CYSRT1",0.0223668601919833,7.43352914632847,0.122655233377155,0.7264879460846,0.999942099338957
"DDX6",-0.0234153561290977,7.50817591408127,0.122638008146917,0.726506376837935,0.999942099338957
"IFI27",-0.041097708966076,7.54448838318703,0.122434855132899,0.726757689270835,0.999942099338957
"SEPTIN7",-0.0232039840619704,7.95602606589088,0.122238258955282,0.726934511793722,0.999942099338957
"PDIA3",0.0250622237785024,8.50546559922984,0.122180625707311,0.726996302313774,0.999942099338957
"PHB2",0.0268813812986095,7.48518402561974,0.121460934399011,0.727769288853363,0.999942099338957
"SIAH2",0.0268458598001192,7.28382024222263,0.121367802273086,0.72786950527991,0.999942099338957
"MTRNR2L6",-0.0262169513144985,7.35570960503424,0.120685084269347,0.72860547623094,0.999942099338957
"GDF1",0.0328322003087792,7.92608553139182,0.298660831055875,0.729288540386051,0.999942099338957
